날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2023-11-08,13670.0,하락  160,13890.0,13950.0,13600.0,698855.0,한화시스템,272210
2023-11-09,14290.0,상승  620,13600.0,14480.0,13580.0,1995783.0,한화시스템,272210
2023-11-10,14270.0,하락  20,14150.0,14360.0,14040.0,759968.0,한화시스템,272210
2023-11-13,14300.0,상승  30,14400.0,14650.0,14150.0,855538.0,한화시스템,272210
2023-11-14,14560.0,상승  260,14450.0,14590.0,14290.0,618780.0,한화시스템,272210
2023-11-15,14970.0,상승  410,14610.0,15000.0,14490.0,1227308.0,한화시스템,272210
2023-11-16,14890.0,하락  80,14990.0,15100.0,14550.0,976417.0,한화시스템,272210
2023-11-17,14780.0,하락  110,14870.0,14880.0,14580.0,637791.0,한화시스템,272210
2023-11-20,14770.0,하락  10,14730.0,14880.0,14660.0,420292.0,한화시스템,272210
2023-11-21,14600.0,하락  170,14840.0,14840.0,14470.0,730162.0,한화시스템,272210
2023-11-22,14910.0,상승  310,14580.0,15000.0,14550.0,839785.0,한화시스템,272210
2023-11-23,15600.0,상승  690,15090.0,15720.0,15000.0,2110406.0,한화시스템,272210
2023-11-24,15800.0,상승  200,15650.0,15910.0,15470.0,1203485.0,한화시스템,272210
2023-11-27,15150.0,하락  650,15750.0,15830.0,15150.0,1342235.0,한화시스템,272210
2023-11-28,15280.0,상승  130,15290.0,15530.0,15220.0,768093.0,한화시스템,272210
2023-11-29,15780.0,상승  500,15170.0,15850.0,15170.0,1108752.0,한화시스템,272210
2023-11-30,16100.0,상승  320,15810.0,16310.0,15730.0,1622464.0,한화시스템,272210
2023-12-01,16250.0,상승  150,15960.0,16410.0,15870.0,1300052.0,한화시스템,272210
2023-12-04,16210.0,하락  40,16360.0,16420.0,15850.0,1145000.0,한화시스템,272210
2023-12-05,16090.0,하락  120,16440.0,16800.0,15990.0,1625773.0,한화시스템,272210
2023-12-06,16020.0,하락  70,16020.0,16090.0,15480.0,1674168.0,한화시스템,272210
2023-12-07,16020.0,보합0,15910.0,16190.0,15890.0,628106.0,한화시스템,272210
2023-12-08,15710.0,하락  310,15960.0,16190.0,15660.0,996423.0,한화시스템,272210
2023-12-11,16260.0,상승  550,15870.0,16450.0,15870.0,1681166.0,한화시스템,272210
2023-12-12,16460.0,상승  200,16110.0,16690.0,16020.0,1241412.0,한화시스템,272210
2023-12-13,16310.0,하락  150,16470.0,16600.0,16290.0,645792.0,한화시스템,272210
2023-12-14,16130.0,하락  180,16500.0,16510.0,15900.0,909668.0,한화시스템,272210
2023-12-15,16000.0,하락  130,16080.0,16240.0,15980.0,789770.0,한화시스템,272210
2023-12-18,16210.0,상승  210,16000.0,16230.0,15960.0,501718.0,한화시스템,272210
2023-12-19,16120.0,하락  90,16210.0,16300.0,16070.0,494336.0,한화시스템,272210
2023-12-20,16590.0,상승  470,16200.0,16600.0,16190.0,1050464.0,한화시스템,272210
2023-12-21,16690.0,상승  100,16630.0,16960.0,16440.0,941797.0,한화시스템,272210
2023-12-22,17110.0,상승  420,16700.0,17320.0,16590.0,1633832.0,한화시스템,272210
2023-12-26,16690.0,하락  420,17200.0,17280.0,16690.0,1016512.0,한화시스템,272210
2023-12-27,17220.0,상승  530,16790.0,17370.0,16790.0,1117661.0,한화시스템,272210
2023-12-28,17360.0,상승  140,17220.0,17500.0,16960.0,1063178.0,한화시스템,272210
2024-01-02,18160.0,상승  800,17470.0,18590.0,17470.0,2979423.0,한화시스템,272210
2024-01-03,19350.0,"상승  1,190",18120.0,19700.0,17850.0,5743028.0,한화시스템,272210
2024-01-04,18620.0,하락  730,19110.0,19910.0,18390.0,3804460.0,한화시스템,272210
2024-01-05,17850.0,하락  770,18680.0,18810.0,17570.0,3051200.0,한화시스템,272210
2024-01-08,17710.0,하락  140,17900.0,18070.0,17210.0,1977353.0,한화시스템,272210
2024-01-09,17670.0,하락  40,17760.0,17950.0,17460.0,1380311.0,한화시스템,272210
2024-01-10,18340.0,상승  670,17700.0,18750.0,17700.0,3152792.0,한화시스템,272210
2024-01-11,18490.0,상승  150,18400.0,18950.0,18210.0,2049519.0,한화시스템,272210
2024-01-12,18480.0,하락  10,18640.0,18980.0,18400.0,1484888.0,한화시스템,272210
2024-01-15,18850.0,상승  370,18600.0,19000.0,18330.0,1404532.0,한화시스템,272210
2024-01-16,18770.0,하락  80,18990.0,19090.0,18650.0,1097769.0,한화시스템,272210
2024-01-17,18480.0,하락  290,18720.0,18800.0,18040.0,1447504.0,한화시스템,272210
2024-01-18,18760.0,상승  280,18480.0,19190.0,18110.0,1755648.0,한화시스템,272210
2024-01-19,18640.0,하락  120,19040.0,19050.0,18600.0,981591.0,한화시스템,272210
2024-01-22,18560.0,하락  80,18760.0,18770.0,18300.0,1051765.0,한화시스템,272210
2024-01-23,17310.0,"하락  1,250",18600.0,18630.0,17280.0,2869481.0,한화시스템,272210
2024-01-24,16870.0,하락  440,17350.0,17380.0,16740.0,1985791.0,한화시스템,272210
2024-01-25,16450.0,하락  420,16780.0,16890.0,16360.0,1828091.0,한화시스템,272210
2024-01-26,16400.0,하락  50,16380.0,16600.0,16230.0,1099748.0,한화시스템,272210
2024-01-29,15420.0,하락  980,16410.0,16500.0,15370.0,2609362.0,한화시스템,272210
2024-01-30,15410.0,하락  10,15500.0,15650.0,15370.0,869564.0,한화시스템,272210
2024-01-31,15450.0,상승  40,15410.0,15930.0,15300.0,963577.0,한화시스템,272210
2024-02-01,15110.0,하락  340,15350.0,15500.0,14960.0,1436723.0,한화시스템,272210
2024-02-02,15140.0,상승  30,15110.0,15360.0,15070.0,964748.0,한화시스템,272210
2024-02-05,15110.0,하락  30,15170.0,15180.0,14960.0,580889.0,한화시스템,272210
2024-02-06,15190.0,상승  80,15130.0,15220.0,14950.0,692308.0,한화시스템,272210
2024-02-07,15420.0,상승  230,15450.0,15950.0,15230.0,1997149.0,한화시스템,272210
2024-02-08,15460.0,상승  40,15640.0,15890.0,15460.0,1052765.0,한화시스템,272210
2024-02-13,15850.0,상승  390,15600.0,15940.0,15580.0,839170.0,한화시스템,272210
2024-02-14,16500.0,상승  650,15630.0,16870.0,15500.0,2095505.0,한화시스템,272210
2024-02-15,16460.0,하락  40,16620.0,16750.0,16270.0,893341.0,한화시스템,272210
2024-02-16,16020.0,하락  440,16550.0,16570.0,15960.0,1070837.0,한화시스템,272210
2024-02-19,16430.0,상승  410,15990.0,16490.0,15920.0,1065306.0,한화시스템,272210
2024-02-20,16640.0,상승  210,16430.0,17140.0,16340.0,2240277.0,한화시스템,272210
2024-02-21,16650.0,상승  10,16670.0,16790.0,16430.0,859367.0,한화시스템,272210
2024-02-22,16840.0,상승  190,16810.0,17150.0,16610.0,1573910.0,한화시스템,272210
2024-02-23,16240.0,하락  600,17000.0,17000.0,16020.0,1908243.0,한화시스템,272210
2024-02-26,16580.0,상승  340,16170.0,16630.0,16150.0,1353626.0,한화시스템,272210
2024-02-27,17160.0,상승  580,16580.0,18500.0,16580.0,10392586.0,한화시스템,272210
2024-02-28,17300.0,상승  140,17230.0,17680.0,17210.0,2505376.0,한화시스템,272210
2024-02-29,16670.0,하락  630,17230.0,17370.0,16420.0,1879971.0,한화시스템,272210
2024-03-04,16550.0,하락  120,16660.0,17050.0,16540.0,1193053.0,한화시스템,272210
2024-03-05,17120.0,상승  570,16550.0,17120.0,16420.0,1252284.0,한화시스템,272210
2024-03-06,18450.0,"상승  1,330",17000.0,18500.0,16920.0,6808647.0,한화시스템,272210
2024-03-07,18160.0,하락  290,18710.0,19180.0,17950.0,4152486.0,한화시스템,272210
2024-03-08,17940.0,하락  220,18270.0,18440.0,17690.0,1811474.0,한화시스템,272210
2024-03-11,17990.0,상승  50,18010.0,18450.0,17720.0,1545294.0,한화시스템,272210
2024-03-12,17440.0,하락  550,18220.0,18230.0,17250.0,1804215.0,한화시스템,272210
2024-03-13,17290.0,하락  150,17460.0,17660.0,17050.0,1200645.0,한화시스템,272210
2024-03-14,17470.0,상승  180,17460.0,17750.0,17330.0,1523505.0,한화시스템,272210
2024-03-15,17110.0,하락  360,17600.0,17650.0,17050.0,977970.0,한화시스템,272210
2024-03-18,17620.0,상승  510,17130.0,17810.0,17130.0,1201493.0,한화시스템,272210
2024-03-19,17450.0,하락  170,17700.0,17930.0,17200.0,1121848.0,한화시스템,272210
2024-03-20,17140.0,하락  310,17460.0,17500.0,17120.0,822766.0,한화시스템,272210
2024-03-21,17280.0,상승  140,17230.0,17340.0,17150.0,644295.0,한화시스템,272210
2024-03-22,17620.0,상승  340,17280.0,17990.0,17270.0,1769775.0,한화시스템,272210
2024-03-25,17370.0,하락  250,17870.0,18020.0,17370.0,1302730.0,한화시스템,272210
2024-03-26,17670.0,상승  300,17470.0,17770.0,17460.0,976709.0,한화시스템,272210
2024-03-27,17690.0,상승  20,17750.0,17750.0,17380.0,744347.0,한화시스템,272210
2024-03-28,17210.0,하락  480,17700.0,17800.0,17200.0,1232165.0,한화시스템,272210
2024-03-29,17170.0,하락  40,17210.0,17400.0,17160.0,700769.0,한화시스템,272210
2024-04-01,18290.0,"상승  1,120",17200.0,18490.0,17200.0,3846141.0,한화시스템,272210
2024-04-02,18470.0,상승  180,18300.0,18640.0,17820.0,2440013.0,한화시스템,272210
2024-04-03,18510.0,상승  40,18470.0,18990.0,17880.0,2736855.0,한화시스템,272210
2024-04-04,18440.0,하락  70,18620.0,18770.0,18160.0,1439473.0,한화시스템,272210
2024-04-05,17190.0,"하락  1,250",18240.0,18400.0,17170.0,2405739.0,한화시스템,272210
2024-04-08,17250.0,상승  60,17200.0,17670.0,17200.0,973602.0,한화시스템,272210
2024-04-09,17140.0,하락  110,17200.0,17450.0,17080.0,888419.0,한화시스템,272210
2024-04-11,16990.0,하락  150,16920.0,17200.0,16720.0,896328.0,한화시스템,272210
2024-04-12,17110.0,상승  120,17020.0,17200.0,16800.0,736371.0,한화시스템,272210
2024-04-15,16700.0,하락  410,17250.0,17440.0,16580.0,1198632.0,한화시스템,272210
2024-04-16,16280.0,하락  420,16500.0,17060.0,16180.0,1196832.0,한화시스템,272210
2024-04-17,16220.0,하락  60,16320.0,16450.0,16200.0,676383.0,한화시스템,272210
2024-04-18,16770.0,상승  550,16230.0,16820.0,16170.0,664774.0,한화시스템,272210
2024-04-19,16810.0,상승  40,16760.0,17000.0,16470.0,1125140.0,한화시스템,272210
2024-04-22,16940.0,상승  130,16960.0,16990.0,16710.0,720847.0,한화시스템,272210
2024-04-23,17920.0,상승  980,16850.0,18350.0,16850.0,4566472.0,한화시스템,272210
2024-04-24,18110.0,상승  190,17920.0,18150.0,17750.0,1569782.0,한화시스템,272210
2024-04-25,18620.0,상승  510,18110.0,19430.0,18090.0,8006544.0,한화시스템,272210
2024-04-26,19940.0,"상승  1,320",18730.0,20000.0,18290.0,10759134.0,한화시스템,272210
2024-04-29,20350.0,상승  410,20100.0,20600.0,19560.0,5075339.0,한화시스템,272210
2024-04-30,19680.0,하락  670,20150.0,20400.0,19520.0,3329934.0,한화시스템,272210
2024-05-02,19690.0,상승  10,19740.0,20150.0,19370.0,2303732.0,한화시스템,272210
2024-05-03,19140.0,하락  550,19750.0,19880.0,19040.0,1876156.0,한화시스템,272210
2024-05-07,19180.0,상승  40,19300.0,19370.0,18750.0,1337404.0,한화시스템,272210
2024-05-08,19050.0,하락  130,19180.0,19320.0,18770.0,1288712.0,한화시스템,272210
2024-05-09,18610.0,하락  440,19050.0,19140.0,18610.0,1368206.0,한화시스템,272210
2024-05-10,18670.0,상승  60,18730.0,19060.0,18540.0,1072816.0,한화시스템,272210
2024-05-13,18520.0,하락  150,18620.0,18920.0,18450.0,1038885.0,한화시스템,272210
2024-05-14,19050.0,상승  530,18600.0,19200.0,18600.0,1800174.0,한화시스템,272210
2024-05-16,18860.0,하락  190,19180.0,19250.0,18720.0,1323660.0,한화시스템,272210
2024-05-17,18000.0,하락  860,18860.0,18940.0,17960.0,1794695.0,한화시스템,272210
2024-05-20,18090.0,상승  90,17990.0,18230.0,17820.0,803107.0,한화시스템,272210
2024-05-21,18280.0,상승  190,18010.0,18340.0,17870.0,887806.0,한화시스템,272210
2024-05-22,17830.0,하락  450,18370.0,18500.0,17770.0,1252146.0,한화시스템,272210
2024-05-23,17800.0,하락  30,17760.0,17900.0,17500.0,741059.0,한화시스템,272210
2024-05-24,17820.0,상승  20,17600.0,18030.0,17570.0,643113.0,한화시스템,272210
2024-05-27,17990.0,상승  170,18050.0,18060.0,17580.0,1020219.0,한화시스템,272210
2024-05-28,18420.0,상승  430,18130.0,18640.0,17860.0,1648039.0,한화시스템,272210
2024-05-29,17780.0,하락  640,18420.0,18420.0,17640.0,1316943.0,한화시스템,272210
2024-05-30,17420.0,하락  360,17760.0,17900.0,17360.0,1222148.0,한화시스템,272210
2024-05-31,17450.0,상승  30,17600.0,17850.0,17360.0,947079.0,한화시스템,272210
2024-06-03,17860.0,상승  410,17500.0,18140.0,17500.0,1251842.0,한화시스템,272210
2024-06-04,17550.0,하락  310,17710.0,17740.0,17350.0,841977.0,한화시스템,272210
2024-06-05,16820.0,하락  730,17450.0,17590.0,16810.0,1766490.0,한화시스템,272210
2024-06-07,17230.0,상승  410,17110.0,17650.0,17110.0,1247945.0,한화시스템,272210
2024-06-10,17410.0,상승  180,17240.0,17610.0,17130.0,900697.0,한화시스템,272210
2024-06-11,17200.0,하락  210,17510.0,17520.0,17190.0,748634.0,한화시스템,272210
2024-06-12,18120.0,상승  920,17200.0,18540.0,17130.0,2393330.0,한화시스템,272210
2024-06-13,18390.0,상승  270,18280.0,18880.0,18150.0,2186455.0,한화시스템,272210
2024-06-14,18700.0,상승  310,18400.0,18830.0,18240.0,1568199.0,한화시스템,272210
2024-06-17,19550.0,상승  850,18810.0,19770.0,18470.0,3698877.0,한화시스템,272210
2024-06-18,21700.0,"상승  2,150",19500.0,22450.0,19350.0,20346356.0,한화시스템,272210
2024-06-19,20700.0,"하락  1,000",21400.0,21800.0,20500.0,5329174.0,한화시스템,272210
2024-06-20,20300.0,하락  400,21000.0,21000.0,19630.0,4214721.0,한화시스템,272210
2024-06-21,18900.0,"하락  1,400",21100.0,21650.0,18510.0,9901566.0,한화시스템,272210
2024-06-24,19380.0,상승  480,18810.0,19580.0,18810.0,3307173.0,한화시스템,272210
2024-06-25,18720.0,하락  660,19100.0,19830.0,18700.0,3723119.0,한화시스템,272210
2024-06-26,18610.0,하락  110,18670.0,18800.0,18350.0,1782887.0,한화시스템,272210
2024-06-27,18370.0,하락  240,18540.0,18690.0,18350.0,1213542.0,한화시스템,272210
2024-06-28,18860.0,상승  490,18450.0,18880.0,18250.0,1841555.0,한화시스템,272210
2024-07-01,18700.0,하락  160,18880.0,19280.0,18650.0,1840934.0,한화시스템,272210
2024-07-02,17930.0,하락  770,18900.0,18940.0,17830.0,2591929.0,한화시스템,272210
2024-07-03,17960.0,상승  30,17990.0,18090.0,17750.0,1141776.0,한화시스템,272210
2024-07-04,18170.0,상승  210,18090.0,18370.0,17970.0,968135.0,한화시스템,272210
2024-07-05,18080.0,하락  90,18390.0,18530.0,18050.0,1215972.0,한화시스템,272210
2024-07-08,18320.0,상승  240,18080.0,18440.0,17960.0,1036762.0,한화시스템,272210
2024-07-09,19120.0,상승  800,18400.0,19730.0,18300.0,4290549.0,한화시스템,272210
2024-07-10,18860.0,하락  260,19400.0,19450.0,18860.0,2769855.0,한화시스템,272210
2024-07-11,18800.0,하락  60,18990.0,19080.0,18740.0,1280425.0,한화시스템,272210
2024-07-12,18300.0,하락  500,18800.0,18980.0,18260.0,1457070.0,한화시스템,272210
2024-07-15,19330.0,"상승  1,030",18670.0,19630.0,18660.0,5637993.0,한화시스템,272210
2024-07-16,20150.0,상승  820,19460.0,20750.0,19450.0,8079357.0,한화시스템,272210
2024-07-17,19680.0,하락  470,20350.0,20500.0,19630.0,3035902.0,한화시스템,272210
2024-07-18,19510.0,하락  170,19680.0,20400.0,19410.0,2904670.0,한화시스템,272210
2024-07-19,19590.0,상승  80,19530.0,19930.0,19020.0,1771001.0,한화시스템,272210
2024-07-22,19420.0,하락  170,19630.0,19870.0,18810.0,1941899.0,한화시스템,272210
2024-07-23,20250.0,상승  830,19300.0,20400.0,19220.0,2939377.0,한화시스템,272210
2024-07-24,22250.0,"상승  2,000",20300.0,22750.0,19950.0,15603694.0,한화시스템,272210
2024-07-25,20050.0,"하락  2,200",22000.0,22200.0,19990.0,6385724.0,한화시스템,272210
2024-07-26,21300.0,"상승  1,250",20250.0,21650.0,19840.0,4574541.0,한화시스템,272210
2024-07-29,21800.0,상승  500,21300.0,21950.0,20900.0,3101642.0,한화시스템,272210
2024-07-30,20500.0,"하락  1,300",22100.0,23400.0,19920.0,11859702.0,한화시스템,272210
2024-07-31,18900.0,"하락  1,600",20050.0,20350.0,18810.0,8133405.0,한화시스템,272210
2024-08-01,19200.0,상승  300,19050.0,19430.0,19040.0,3488066.0,한화시스템,272210
2024-08-02,18870.0,하락  330,18880.0,19190.0,18700.0,2374699.0,한화시스템,272210
2024-08-05,18270.0,하락  600,18450.0,19200.0,17090.0,4186408.0,한화시스템,272210
2024-08-06,18340.0,상승  70,18470.0,19140.0,18000.0,3355730.0,한화시스템,272210
2024-08-07,19080.0,상승  740,18500.0,19250.0,18360.0,2435177.0,한화시스템,272210
2024-08-08,19490.0,상승  410,18990.0,19490.0,18680.0,2016467.0,한화시스템,272210
2024-08-09,19360.0,하락  130,19610.0,19680.0,19260.0,1794797.0,한화시스템,272210
2024-08-12,19340.0,하락  20,19470.0,19480.0,19070.0,1353186.0,한화시스템,272210
2024-08-13,19090.0,하락  250,19390.0,19920.0,19010.0,2749361.0,한화시스템,272210
2024-08-14,19610.0,상승  520,19280.0,19730.0,19020.0,2429068.0,한화시스템,272210
2024-08-16,19430.0,하락  180,19810.0,19820.0,19380.0,1477925.0,한화시스템,272210
2024-08-19,19140.0,하락  290,19530.0,19830.0,19140.0,1505844.0,한화시스템,272210
2024-08-20,18930.0,하락  210,19230.0,19240.0,18780.0,1534280.0,한화시스템,272210
2024-08-21,18820.0,하락  110,19000.0,19010.0,18590.0,971460.0,한화시스템,272210
2024-08-22,18350.0,하락  470,18910.0,18950.0,18220.0,1554711.0,한화시스템,272210
2024-08-23,18530.0,상승  180,18210.0,18650.0,18200.0,908641.0,한화시스템,272210
2024-08-26,18610.0,상승  80,18730.0,18820.0,18400.0,649274.0,한화시스템,272210
2024-08-27,18500.0,하락  110,18620.0,18640.0,18150.0,936299.0,한화시스템,272210
2024-08-28,18450.0,하락  50,18500.0,18850.0,18250.0,1029702.0,한화시스템,272210
2024-08-29,18060.0,하락  390,18350.0,18380.0,18040.0,851118.0,한화시스템,272210
2024-08-30,18630.0,상승  570,18200.0,18640.0,18160.0,1025936.0,한화시스템,272210
2024-09-02,18900.0,상승  270,18750.0,19020.0,18510.0,1221518.0,한화시스템,272210
2024-09-03,19210.0,상승  310,19020.0,19400.0,18990.0,1405048.0,한화시스템,272210
2024-09-04,18340.0,하락  870,18630.0,18860.0,18260.0,1500488.0,한화시스템,272210
2024-09-05,17760.0,하락  580,18500.0,18520.0,17570.0,1280296.0,한화시스템,272210
2024-09-06,17210.0,하락  550,17840.0,17890.0,17200.0,1131001.0,한화시스템,272210
2024-09-09,16890.0,하락  320,16710.0,16970.0,16530.0,1176064.0,한화시스템,272210
2024-09-10,17820.0,상승  930,16980.0,17990.0,16890.0,1287629.0,한화시스템,272210
2024-09-11,17480.0,하락  340,17770.0,17970.0,17400.0,951466.0,한화시스템,272210
2024-09-12,18700.0,"상승  1,220",17800.0,18760.0,17720.0,2175527.0,한화시스템,272210
2024-09-13,18820.0,상승  120,18700.0,18970.0,18440.0,1029008.0,한화시스템,272210
2024-09-19,18690.0,하락  130,18820.0,19000.0,18460.0,783072.0,한화시스템,272210
2024-09-20,19040.0,상승  350,18910.0,19360.0,18730.0,1779256.0,한화시스템,272210
2024-09-23,18680.0,하락  360,19280.0,19280.0,18640.0,809050.0,한화시스템,272210
2024-09-24,18780.0,상승  100,18750.0,18780.0,18440.0,750314.0,한화시스템,272210
2024-09-25,18830.0,상승  50,18930.0,19120.0,18700.0,1032217.0,한화시스템,272210
2024-09-26,18510.0,하락  320,18740.0,18830.0,18290.0,1183554.0,한화시스템,272210
2024-09-27,18120.0,하락  390,18580.0,18810.0,18020.0,1361446.0,한화시스템,272210
2024-09-30,17880.0,하락  240,18140.0,18290.0,17880.0,722104.0,한화시스템,272210
2024-10-02,17780.0,하락  100,18080.0,18370.0,17640.0,1037466.0,한화시스템,272210
2024-10-04,18080.0,상승  300,17890.0,18230.0,17730.0,951007.0,한화시스템,272210
2024-10-07,18750.0,상승  670,18240.0,18940.0,18020.0,2694601.0,한화시스템,272210
2024-10-08,17960.0,하락  790,18680.0,18790.0,17880.0,2334396.0,한화시스템,272210
2024-10-10,17770.0,하락  190,18050.0,18060.0,17740.0,1227348.0,한화시스템,272210
2024-10-11,17930.0,상승  160,17830.0,18050.0,17750.0,656384.0,한화시스템,272210
2024-10-14,18230.0,상승  300,18010.0,18480.0,17900.0,1165937.0,한화시스템,272210
2024-10-15,18300.0,상승  70,18300.0,18360.0,18080.0,838588.0,한화시스템,272210
2024-10-16,18620.0,상승  320,18280.0,19110.0,18060.0,2763929.0,한화시스템,272210
2024-10-17,18880.0,상승  260,18700.0,19070.0,18420.0,1983172.0,한화시스템,272210
2024-10-18,18670.0,하락  210,19020.0,19040.0,18510.0,960596.0,한화시스템,272210
2024-10-21,18600.0,하락  70,18850.0,19150.0,18430.0,1673471.0,한화시스템,272210
2024-10-22,19300.0,상승  700,18660.0,19300.0,18550.0,3325890.0,한화시스템,272210
2024-10-23,18760.0,하락  540,19400.0,19920.0,18650.0,4181846.0,한화시스템,272210
2024-10-24,19220.0,상승  460,18800.0,19380.0,18700.0,2214309.0,한화시스템,272210
2024-10-25,19070.0,하락  150,19310.0,19740.0,19000.0,2025161.0,한화시스템,272210
2024-10-28,18900.0,하락  170,19110.0,19140.0,18580.0,1436357.0,한화시스템,272210
2024-10-29,19320.0,상승  420,18890.0,19800.0,18810.0,4122398.0,한화시스템,272210
2024-10-30,19140.0,하락  180,19220.0,19730.0,18950.0,2378147.0,한화시스템,272210
2024-10-31,18260.0,하락  880,19110.0,19260.0,18260.0,2803246.0,한화시스템,272210
2024-11-01,17470.0,하락  790,18080.0,18300.0,17460.0,2916702.0,한화시스템,272210
2024-11-04,17890.0,상승  420,17470.0,18000.0,17470.0,1286650.0,한화시스템,272210
2024-11-05,18170.0,상승  280,17810.0,18420.0,17740.0,1194671.0,한화시스템,272210
2024-11-06,19310.0,"상승  1,140",18290.0,19390.0,18110.0,4487185.0,한화시스템,272210
2024-11-07,21200.0,"상승  1,890",19770.0,21500.0,19550.0,14544325.0,한화시스템,272210
2024-11-08,23200.0,"상승  2,000",21150.0,23250.0,21000.0,11238352.0,한화시스템,272210
2024-11-11,26250.0,"상승  3,050",23150.0,26500.0,22950.0,16955230.0,한화시스템,272210
2024-11-12,27100.0,상승  850,26900.0,28400.0,26400.0,14209203.0,한화시스템,272210
2024-11-13,26900.0,하락  200,27150.0,27950.0,26100.0,8230164.0,한화시스템,272210
2024-11-14,29850.0,"상승  2,950",27500.0,30200.0,26900.0,9991093.0,한화시스템,272210
2024-11-15,28100.0,"하락  1,750",29000.0,29450.0,27400.0,7519342.0,한화시스템,272210
2024-11-18,28250.0,상승  150,28650.0,29100.0,27750.0,5175450.0,한화시스템,272210
2024-11-19,28250.0,보합0,28500.0,28950.0,27500.0,4160503.0,한화시스템,272210
2024-11-20,28250.0,보합0,28450.0,29150.0,27050.0,5261369.0,한화시스템,272210
2024-11-21,25050.0,"하락  3,200",28050.0,28450.0,24700.0,9748263.0,한화시스템,272210
2024-11-22,25800.0,상승  750,25250.0,26350.0,24950.0,5339022.0,한화시스템,272210
2024-11-25,26400.0,상승  600,25850.0,26500.0,24650.0,6135956.0,한화시스템,272210
2024-11-26,23750.0,"하락  2,650",26100.0,26200.0,23600.0,6407513.0,한화시스템,272210
2024-11-27,23400.0,하락  350,23550.0,24350.0,23300.0,3506711.0,한화시스템,272210
2024-11-28,23400.0,보합0,23600.0,24250.0,23150.0,2678827.0,한화시스템,272210
2024-11-29,23100.0,하락  300,23200.0,23950.0,22300.0,3450719.0,한화시스템,272210
2024-12-02,22700.0,하락  400,23300.0,23450.0,22350.0,2258094.0,한화시스템,272210
2024-12-03,23100.0,상승  400,22850.0,23450.0,22750.0,2433105.0,한화시스템,272210
2024-12-04,22500.0,하락  600,22650.0,23250.0,22300.0,2391767.0,한화시스템,272210
2024-12-05,21700.0,하락  800,22650.0,22700.0,21400.0,2267404.0,한화시스템,272210
2024-12-06,21150.0,하락  550,21650.0,21900.0,20650.0,2453376.0,한화시스템,272210
2024-12-09,19830.0,"하락  1,320",20600.0,21000.0,19800.0,2940214.0,한화시스템,272210
2024-12-10,19960.0,상승  130,20200.0,20300.0,19570.0,3389476.0,한화시스템,272210
2024-12-11,20800.0,상승  840,20250.0,21500.0,19660.0,3609783.0,한화시스템,272210
2024-12-12,21250.0,상승  450,21150.0,21650.0,20850.0,3507503.0,한화시스템,272210
2024-12-13,21750.0,상승  500,21200.0,21950.0,20700.0,2124946.0,한화시스템,272210
2024-12-16,21450.0,하락  300,21950.0,22100.0,20950.0,1913264.0,한화시스템,272210
2024-12-17,20600.0,하락  850,21600.0,21650.0,20300.0,2641847.0,한화시스템,272210
2024-12-18,20850.0,상승  250,20500.0,21250.0,20400.0,1218039.0,한화시스템,272210
2024-12-19,20650.0,하락  200,20350.0,21000.0,20100.0,1156770.0,한화시스템,272210
2024-12-20,20400.0,하락  250,21050.0,21450.0,20100.0,2206746.0,한화시스템,272210
2024-12-23,23200.0,"상승  2,800",21000.0,23450.0,20950.0,9330342.0,한화시스템,272210
2024-12-24,22450.0,하락  750,23600.0,23650.0,22100.0,3875896.0,한화시스템,272210
2024-12-26,23000.0,상승  550,22700.0,23600.0,22300.0,4321117.0,한화시스템,272210
2024-12-27,21900.0,"하락  1,100",22850.0,23100.0,21700.0,2906043.0,한화시스템,272210
2024-12-30,22600.0,상승  700,21850.0,22700.0,21800.0,1889187.0,한화시스템,272210
2025-01-02,23900.0,"상승  1,300",22550.0,23950.0,22550.0,3719591.0,한화시스템,272210
2025-01-03,23600.0,하락  300,23750.0,24050.0,23200.0,2305356.0,한화시스템,272210
2025-01-06,23550.0,하락  50,23850.0,23850.0,23350.0,1659818.0,한화시스템,272210
2025-01-07,24700.0,"상승  1,150",23950.0,25350.0,23900.0,5338775.0,한화시스템,272210
2025-01-08,24850.0,상승  150,25050.0,25100.0,24150.0,3375836.0,한화시스템,272210
2025-01-09,24500.0,하락  350,24700.0,24700.0,23350.0,3435707.0,한화시스템,272210
2025-01-10,23450.0,"하락  1,050",24550.0,24600.0,23450.0,2476134.0,한화시스템,272210
2025-01-13,23750.0,상승  300,23300.0,24000.0,23200.0,1872896.0,한화시스템,272210
2025-01-14,24900.0,"상승  1,150",24000.0,25550.0,23750.0,6480893.0,한화시스템,272210
2025-01-15,25050.0,상승  150,25200.0,25700.0,24700.0,3929696.0,한화시스템,272210
2025-01-16,24850.0,하락  200,25300.0,25350.0,24400.0,2575624.0,한화시스템,272210
2025-01-17,25300.0,상승  450,24750.0,25350.0,24300.0,2105381.0,한화시스템,272210
2025-01-20,24450.0,하락  850,25600.0,25600.0,24400.0,2388543.0,한화시스템,272210
2025-01-21,26050.0,"상승  1,600",24850.0,26550.0,24850.0,8402845.0,한화시스템,272210
2025-01-22,25700.0,하락  350,26350.0,26650.0,25700.0,3268132.0,한화시스템,272210
2025-01-23,25450.0,하락  250,26100.0,26500.0,25200.0,2236219.0,한화시스템,272210
